D:\carnd-sim\IMG\center_2016_12_30_14_11_34_256.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_34_256.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_34_256.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_11_34_361.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_34_361.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_34_361.jpg, 0, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_11_34_645.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_34_645.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_34_645.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_11_34_771.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_34_771.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_34_771.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_11_34_893.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_34_893.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_34_893.jpg, 0, 1, 0, 30.19027
D:\carnd-sim\IMG\center_2016_12_30_14_11_34_999.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_34_999.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_34_999.jpg, 0, 1, 0, 30.19033
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_104.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_104.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_104.jpg, 0, 1, 0, 30.18985
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_209.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_209.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_209.jpg, 0, 1, 0, 30.19009
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_311.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_311.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_311.jpg, -0.1048041, 1, 0, 30.18793
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_413.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_413.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_413.jpg, -0.1048041, 1, 0, 30.18923
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_514.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_514.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_514.jpg, -0.1183676, 1, 0, 30.18947
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_616.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_616.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_616.jpg, -0.1183676, 1, 0, 30.18964
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_723.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_723.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_723.jpg, -0.1183676, 1, 0, 30.18993
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_829.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_829.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_829.jpg, -0.1183676, 1, 0, 30.18996
D:\carnd-sim\IMG\center_2016_12_30_14_11_35_936.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_35_936.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_35_936.jpg, -0.1183676, 1, 0, 30.19019
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_039.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_039.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_039.jpg, -0.1183676, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_147.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_147.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_147.jpg, -0.1183676, 1, 0, 30.19042
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_253.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_253.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_253.jpg, -0.1183676, 1, 0, 30.19003
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_354.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_354.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_354.jpg, 0, 1, 0, 30.1901
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_456.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_456.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_456.jpg, 0, 1, 0, 30.1901
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_558.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_558.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_558.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_661.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_661.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_661.jpg, 0, 1, 0, 30.19016
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_766.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_766.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_766.jpg, 0, 1, 0, 30.19033
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_873.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_873.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_873.jpg, 0, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_11_36_979.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_36_979.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_36_979.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_108.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_108.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_108.jpg, 0.004772695, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_207.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_207.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_207.jpg, 0.004772695, 1, 0, 30.23347
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_315.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_315.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_315.jpg, 0.1494508, 1, 0, 30.18645
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_425.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_425.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_425.jpg, 0.1675356, 1, 0, 30.1965
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_535.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_535.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_535.jpg, 0.1675356, 1, 0, 30.18701
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_643.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_643.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_643.jpg, 0, 1, 0, 30.18864
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_745.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_745.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_745.jpg, -0.05959214, 1, 0, 30.18813
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_856.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_856.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_856.jpg, -0.09124047, 1, 0, 30.18811
D:\carnd-sim\IMG\center_2016_12_30_14_11_37_959.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_37_959.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_37_959.jpg, -0.09124047, 1, 0, 30.18904
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_062.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_062.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_062.jpg, -0.09124047, 1, 0, 30.18944
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_165.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_165.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_165.jpg, -0.09124047, 1, 0, 30.18964
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_274.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_274.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_274.jpg, 0, 1, 0, 30.18967
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_382.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_382.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_382.jpg, 0, 1, 0, 30.18994
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_486.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_486.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_486.jpg, 0, 1, 0, 30.18999
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_592.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_592.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_592.jpg, 0, 1, 0, 30.18999
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_701.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_701.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_701.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_808.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_808.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_808.jpg, 0, 1, 0, 30.19
D:\carnd-sim\IMG\center_2016_12_30_14_11_38_912.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_38_912.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_38_912.jpg, 0, 1, 0, 30.18999
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_019.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_019.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_019.jpg, 0, 1, 0, 30.19
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_126.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_126.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_126.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_232.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_232.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_232.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_339.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_339.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_339.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_445.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_445.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_445.jpg, 0, 1, 0, 30.19
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_552.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_552.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_552.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_658.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_658.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_658.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_765.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_765.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_765.jpg, 0, 1, 0, 30.18999
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_875.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_875.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_875.jpg, 0, 1, 0, 30.19003
D:\carnd-sim\IMG\center_2016_12_30_14_11_39_977.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_39_977.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_39_977.jpg, 0, 1, 0, 30.18999
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_084.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_084.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_084.jpg, 0, 1, 0, 30.19002
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_192.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_192.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_192.jpg, 0, 1, 0, 30.19
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_299.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_299.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_299.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_405.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_405.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_405.jpg, 0, 1, 0, 30.19002
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_513.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_513.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_513.jpg, 0, 1, 0, 30.19002
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_620.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_620.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_620.jpg, 0, 1, 0, 30.19002
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_727.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_727.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_727.jpg, 0, 1, 0, 30.18999
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_833.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_833.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_833.jpg, 0, 1, 0, 30.19002
D:\carnd-sim\IMG\center_2016_12_30_14_11_40_939.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_40_939.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_40_939.jpg, 0, 1, 0, 30.18999
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_042.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_042.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_042.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_147.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_147.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_147.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_251.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_251.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_251.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_358.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_358.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_358.jpg, 0.01833626, 1, 0, 30.18991
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_461.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_461.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_461.jpg, 0.1042389, 1, 0, 30.18809
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_568.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_568.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_568.jpg, 0.1042389, 1, 0, 30.18897
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_674.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_674.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_674.jpg, 0.1042389, 1, 0, 30.18937
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_781.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_781.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_781.jpg, 0.1042389, 1, 0, 30.18947
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_885.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_885.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_885.jpg, 0.1042389, 1, 0, 30.18955
D:\carnd-sim\IMG\center_2016_12_30_14_11_41_988.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_41_988.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_41_988.jpg, 0.0002514985, 1, 0, 30.18965
D:\carnd-sim\IMG\center_2016_12_30_14_11_42_098.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_42_098.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_42_098.jpg, 0, 1, 0, 30.18979
D:\carnd-sim\IMG\center_2016_12_30_14_11_42_200.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_42_200.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_42_200.jpg, 0, 1, 0, 30.18981
D:\carnd-sim\IMG\center_2016_12_30_14_11_42_301.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_42_301.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_42_301.jpg, 0, 1, 0, 30.18981
D:\carnd-sim\IMG\center_2016_12_30_14_11_42_411.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_42_411.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_42_411.jpg, 0, 1, 0, 30.18979
D:\carnd-sim\IMG\center_2016_12_30_14_11_42_802.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_42_802.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_42_802.jpg, 0, 1, 0, 30.18979
D:\carnd-sim\IMG\center_2016_12_30_14_11_42_905.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_42_905.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_42_905.jpg, 0, 1, 0, 30.1898
D:\carnd-sim\IMG\center_2016_12_30_14_11_43_060.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_43_060.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_43_060.jpg, 0, 1, 0, 30.18979
D:\carnd-sim\IMG\center_2016_12_30_14_11_43_168.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_43_168.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_43_168.jpg, -0.07767688, 1, 0, 30.18841
D:\carnd-sim\IMG\center_2016_12_30_14_11_43_274.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_43_274.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_43_274.jpg, -0.2268762, 1, 0, 30.18141
D:\carnd-sim\IMG\center_2016_12_30_14_11_43_377.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_43_377.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_43_377.jpg, 0, 1, 0, 30.18825
D:\carnd-sim\IMG\center_2016_12_30_14_11_43_484.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_43_484.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_43_484.jpg, 0, 1, 0, 30.18967
D:\carnd-sim\IMG\center_2016_12_30_14_11_43_593.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_43_593.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_43_593.jpg, 0, 1, 0, 30.18988
D:\carnd-sim\IMG\center_2016_12_30_14_11_43_701.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_43_701.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_43_701.jpg, 0, 1, 0, 30.18992
D:\carnd-sim\IMG\center_2016_12_30_14_11_43_810.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_43_810.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_43_810.jpg, 0, 1, 0, 30.18991
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_060.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_060.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_060.jpg, 0, 1, 0, 30.18991
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_159.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_159.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_159.jpg, 0, 1, 0, 30.18991
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_261.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_261.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_261.jpg, 0, 1, 0, 30.18992
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_373.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_373.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_373.jpg, 0, 1, 0, 30.18991
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_482.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_482.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_482.jpg, 0, 1, 0, 30.18992
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_591.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_591.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_591.jpg, -0.07767688, 1, 0, 30.18887
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_699.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_699.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_699.jpg, -0.1048041, 1, 0, 30.1886
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_802.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_802.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_802.jpg, -0.1048041, 1, 0, 30.18925
D:\carnd-sim\IMG\center_2016_12_30_14_11_44_914.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_44_914.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_44_914.jpg, 0, 1, 0, 30.18977
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_023.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_023.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_023.jpg, 0, 1, 0, 30.18989
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_131.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_131.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_131.jpg, 0, 1, 0, 30.19001
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_238.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_238.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_238.jpg, 0, 1, 0, 30.19003
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_339.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_339.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_339.jpg, 0, 1, 0, 30.41311
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_450.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_450.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_450.jpg, 0, 1, 0, 30.09724
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_558.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_558.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_558.jpg, 0, 1, 0, 30.53225
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_665.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_665.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_665.jpg, 0, 1, 0, 30.17723
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_774.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_774.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_774.jpg, 0, 1, 0, 30.19015
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_882.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_882.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_882.jpg, 0, 1, 0, 30.19066
D:\carnd-sim\IMG\center_2016_12_30_14_11_45_990.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_45_990.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_45_990.jpg, 0, 1, 0, 30.19044
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_095.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_095.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_095.jpg, 0, 1, 0, 30.1904
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_206.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_206.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_206.jpg, 0, 1, 0, 30.19029
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_310.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_310.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_310.jpg, 0, 1, 0, 30.19032
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_415.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_415.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_415.jpg, 0, 1, 0, 30.1903
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_525.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_525.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_525.jpg, 0, 1, 0, 30.19022
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_650.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_650.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_650.jpg, -0.05507094, 1, 0, 30.18983
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_753.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_753.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_753.jpg, -0.06863451, 1, 0, 30.18974
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_854.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_854.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_854.jpg, -0.09576167, 1, 0, 30.18942
D:\carnd-sim\IMG\center_2016_12_30_14_11_46_955.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_46_955.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_46_955.jpg, -0.1093253, 1, 0, 30.18933
D:\carnd-sim\IMG\center_2016_12_30_14_11_47_062.jpg, D:\carnd-sim\IMG\left_2016_12_30_14_11_47_062.jpg, D:\carnd-sim\IMG\right_2016_12_30_14_11_47_062.jpg, -0.1093253, 1, 0, 30.1897
